id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata
e758452e-7923-4560-b1e1-6a53a7b0f380,Gunnar Axén,Gunnar,gunnar.axen@riksdagen.se,,,Moderata samlingspartiet,M,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32585-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5563089
56e13e74-365c-4768-96a7-3526b82094ea,Gunnar Goude,Gunnar,,,,Miljöpartiet de gröna,MP,area/uppsala_län,Uppsala län,Riksdag,2002,2002-11-11,2002-12-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321b0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5765967
56e13e74-365c-4768-96a7-3526b82094ea,Gunnar Goude,Gunnar,,,,Miljöpartiet de gröna,MP,area/uppsala_län,Uppsala län,Riksdag,2002,2003-01-20,2003-05-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321b0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5765967
56e13e74-365c-4768-96a7-3526b82094ea,Gunnar Goude,Gunnar,,,,Miljöpartiet de gröna,MP,area/uppsala_län,Uppsala län,Riksdag,2002,2003-10-27,2004-03-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321b0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5765967
56e13e74-365c-4768-96a7-3526b82094ea,Gunnar Goude,Gunnar,,,,Miljöpartiet de gröna,MP,area/uppsala_län,Uppsala län,Riksdag,2002,2004-04-22,2004-07-03,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321b0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5765967
335e38e5-b8f8-41d5-bc10-24ca5078d505,Gunnar Hökmark,Gunnar,,,,Moderata samlingspartiet,M,,,Riksdag,2002,,2004-07-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c318fb-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q1357206
895dcea0-fbb1-4df4-bdf0-093c592b8772,Gunnar Nordmark,Gunnar,,,,Folkpartiet liberalerna,FP,area/kronobergs_län,Kronobergs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/717b6860-11e9-401d-9c78-3a9147522c26_max.jpg,male,Q5619098
e781eace-65e6-41c2-bffd-1643624a8203,Gunnar Sandberg,Gunnar,gunnar.sandberg@riksdagen.se,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,,2003-10-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/a015cba8-038c-486b-8f67-36270c3ae7f2_max.jpg,male,Q3374587
e781eace-65e6-41c2-bffd-1643624a8203,Gunnar Sandberg,Gunnar,gunnar.sandberg@riksdagen.se,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,2003-10-31,2004-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/a015cba8-038c-486b-8f67-36270c3ae7f2_max.jpg,male,Q3374587
e781eace-65e6-41c2-bffd-1643624a8203,Gunnar Sandberg,Gunnar,gunnar.sandberg@riksdagen.se,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,2005-05-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/a015cba8-038c-486b-8f67-36270c3ae7f2_max.jpg,male,Q3374587
c2665ae6-8488-4bb7-8b55-1a677af211ee,Gunvor G Ericson,Gunvor,gunvor.g.ericson@riksdagen.se,,GunvorG,Miljöpartiet de gröna,MP,area/södermanlands_län,Södermanlands län,Riksdag,2002,2004-10-11,2005-04-17,http://data.riksdagen.se/filarkiv/bilder/ledamot/f82d14c1-a75a-4861-9e03-92d4abc48b0d_max.jpg,female,Q4946932
d48433fe-cb20-4c4d-85bf-48b41e6cfbbd,Gustav Fridolin,Gustav,,GustavFridolin,,Miljöpartiet de gröna,MP,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/21b3f0eb-2451-4776-aae6-3b8422473f37_max.jpg,male,Q2029325
fbbda3d4-710d-4ab5-bee2-e543bbd79a01,Göran Hägglund,Göran,goran.hagglund@riksdagen.se,,,Kristdemokraterna,KD,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c65-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q918261
6bf3c3d5-e13d-4d16-ad4e-4b97d8c3d4d3,Göran Lennmarker,Göran,,,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31d55-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4411204
c3a92767-79ef-46c3-824b-dae73408a60f,Göran Lindblad,Göran,,,,Moderata samlingspartiet,M,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f3a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q326524
865a098d-6cf6-41c3-9fe1-146473338d37,Göran Magnusson,Göran,,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319d0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5972016
20033ce9-b16c-4184-b976-7b56beaf320d,Göran Norlander,Göran,,,,Socialdemokraterna,S,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32887-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5626645
d22d00d1-f774-462b-8d94-7fc644a5e130,Göran Persson,Göran,,,,Socialdemokraterna,S,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/84cba193-d9f5-4d20-8edf-53f592947eba_max.jpg,male,Q5626648
aaf02a24-6c36-4b84-bcfc-adbe0ffc568c,Göte Wahlström,Göte,,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325c6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6229070
fc56086f-22df-4699-b30d-e4012424c014,Hans Backman,Hans,hans.backman@riksdagen.se,,,Folkpartiet liberalerna,FP,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9019cf5f-f5c2-47f1-a5a8-76e312d7ca47_max.jpg,male,Q5563650
45c57a4c-2b8c-4e67-adf0-f6aca7c3a2a1,Hans Hoff,Hans,hans.hoff@riksdagen.se,HansHoff,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323f9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3374562
c545634b-4215-432d-b4aa-a9ecc1553924,Hans Stenberg,Hans,,,,Socialdemokraterna,S,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cff-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5650744
890c51f6-310d-401e-a7b8-35ce1b12b5d8,Hans Unander,Hans,hans.unander@riksdagen.se,,,Socialdemokraterna,S,area/dalarnas_län,Dalarnas län,Riksdag,2002,,2004-09-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/eb1999b6-431e-4b8a-bbb1-44a24e75bc9a_max.jpg,male,Q6219711
2587a00e-cde5-4c46-8694-ea0ecdd1e97c,Harald Nordlund,Harald,,,,Folkpartiet liberalerna,FP,area/uppsala_län,Uppsala län,Riksdag,2002,2005-01-15,2005-07-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3255e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6015678
b910615f-87ef-43c7-b435-2c8375083598,Helena Bargholtz,Helena,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32977-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4937530
05a4ee8a-a18c-406c-9e5b-45213fc5e2fd,Helena Frisk,Helena,,,,Socialdemokraterna,S,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320e3-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4949005
6c5abfcf-563d-495a-8b82-76b65737a66d,Helena Hillar Rosenqvist,Helena,,,,Miljöpartiet de gröna,MP,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325ac-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4975541
03b013cb-3fd5-4fb8-9c78-ea6a61673c0c,Helena Höij,Helena,,,,Kristdemokraterna,KD,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c324f7-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4955456
89ac5ce3-2ec4-45a6-91c5-d4afe82315b6,Helene Petersson,Helene,helene.petersson@riksdagen.se,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,,2004-09-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/a45ca940-844f-4e27-9098-50b758a1b3aa_max.jpg,female,Q3373674
89ac5ce3-2ec4-45a6-91c5-d4afe82315b6,Helene Petersson,Helene,helene.petersson@riksdagen.se,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,2004-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/a45ca940-844f-4e27-9098-50b758a1b3aa_max.jpg,female,Q3373674
3f8e3fec-8967-43f6-ba62-93b6765b1b87,Heli Berg,Heli,,,,Folkpartiet liberalerna,FP,area/blekinge_län,Blekinge län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b1c88985-78ba-427f-9c4d-63b7c34f243e_max.jpg,female,Q4938296
33e93bba-2ae3-4d93-b725-d6e0f693e071,Henrik S Järrel,Henrik S,,,,Moderata samlingspartiet,M,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31d23-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5716511
bce9a3f4-b984-4cff-a5cc-f1ac35be4206,Henrik Westman,Henrik,,,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3251e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6238347
5b704ee4-d691-4d4d-9320-9f2fda5c1b79,Henrik von Sydow,Henrik,henrik.von.sydow@riksdagen.se,henrikvonsydow,,Moderata samlingspartiet,M,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/62d24a0a-1a3b-4b13-b2fc-97945e05b745_max.jpg,male,Q5716610
96deeffa-65b9-4bf4-a1db-22ff38f92970,Hillevi Engström,Hillevi,hillevi.engstrom@riksdagen.se,EngstrmHillevi,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/8533330b-1c0e-4b46-b094-e529be436fbf_max.jpg,female,Q772089
06443bb1-8c36-4396-b155-a188a2c847de,Hillevi Larsson,Hillevi,hillevi.larsson@riksdagen.se,HilleviLarsson,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,,2004-10-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c329b4-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3375042
06443bb1-8c36-4396-b155-a188a2c847de,Hillevi Larsson,Hillevi,hillevi.larsson@riksdagen.se,HilleviLarsson,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,2004-11-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c329b4-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3375042
2f1081e6-58bc-41fa-859f-24efbf5eacb1,Holger Gustafsson,Holger,,,,Kristdemokraterna,KD,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cc0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5777750
e5fbc9c9-c7fb-4eff-925a-ef55c915d2e3,Håkan Juholt,Håkan,hakan.juholt@riksdagen.se,hakanjuholt,,Socialdemokraterna,S,area/kalmar_län,Kalmar län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fec-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q714508
dd58dbad-c18e-4be8-a1ad-beab0ba31f2a,Håkan Larsson,Håkan,,,,Centerpartiet,C,area/jämtlands_län,Jämtlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3e953823-870a-46dc-be57-e5ae765f6831_max.jpg,male,Q5937692
55de1496-80b5-4023-a5fe-a71d2ba25e56,Ina Järlesjö,Ina,,,,Kristdemokraterna,KD,area/norrbottens_län,Norrbottens län,Riksdag,2002,2003-02-03,2003-04-21,http://data.riksdagen.se/filarkiv/bilder/ledamot/49788e08-3442-11d7-ae4f-0004755038ce_max.jpg,female,
58a438d8-8142-4b05-b8ec-83fb3be09cc2,Ingegerd Saarinen,Ingegerd,,,,Miljöpartiet de gröna,MP,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c329c0-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4976383
01d24fd7-246e-4877-87e1-3ee3ee4b75cd,Ingela Thalén,Ingela,,,,Socialdemokraterna,S,,,Riksdag,2002,,2004-06-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a97-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4982419
e14fa272-b6a9-4eb6-9838-d7dfb6732e3c,Ingemar Vänerlöv,Ingemar,,,,Kristdemokraterna,KD,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32777-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6032157
e7b2d6e1-7806-4686-a033-b668c8f69185,Inger Davidson,Inger,,,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c59-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4944305
85f09ed9-53fd-43cf-a765-ee57785af593,Inger Gustafsson,Inger,,,,Folkpartiet liberalerna,FP,area/jönköpings_län,Jönköpings län,Riksdag,2002,2005-12-01,2006-02-28,http://data.riksdagen.se/filarkiv/bilder/ledamot/21ed44df-f728-46b4-b894-ae1a72c06d39_max.jpg,female,Q4951500
e1503373-db04-4e35-b9f1-fb1b4ab40233,Inger Jarl Beck,Inger,,,,Socialdemokraterna,S,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,2002-10-21,,http://data.riksdagen.se/filarkiv/bilder/ledamot/df62d806-e592-11d6-ae82-0004755038ce_max.jpg,female,Q4956391
1f45320a-43d6-41bd-86bf-2332e7947228,Inger Lundberg,Inger,,,,Socialdemokraterna,S,,,Riksdag,2002,,2002-11-18,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c4c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4963957
1f45320a-43d6-41bd-86bf-2332e7947228,Inger Lundberg,Inger,,,,Socialdemokraterna,S,,,Riksdag,2002,2002-12-20,2006-02-18,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c4c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4963957
58d4da40-f234-4abc-b4cf-e0f374f089ed,Inger Nordlander,Inger,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,2004-07-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/e4806196-7d0e-42ef-81e2-af5d75460217_max.jpg,female,Q4575538
58d4da40-f234-4abc-b4cf-e0f374f089ed,Inger Nordlander,Inger,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2004-07-20,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e4806196-7d0e-42ef-81e2-af5d75460217_max.jpg,female,Q4575538
6709f08d-6eb1-42b0-87c3-1d8fc62cb34a,Inger René,Inger,,,,Moderata samlingspartiet,M,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bda-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4974484
3e701c63-9ff7-4fd9-af3f-fab5e39f94b5,Inger Segelström,Inger,,,,Socialdemokraterna,S,,,Riksdag,2002,,2004-07-19,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32311-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q514593
34e07b05-ce47-40f7-9f4c-0c5101685abe,Ingrid Burman,Ingrid,,,,Vänsterpartiet,V,area/uppsala_län,Uppsala län,Riksdag,2002,,2005-02-01,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bff-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4941267
34e07b05-ce47-40f7-9f4c-0c5101685abe,Ingrid Burman,Ingrid,,,,Vänsterpartiet,V,area/uppsala_län,Uppsala län,Riksdag,2002,2005-03-07,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bff-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4941267
f755ce24-187d-4792-a763-b4337f8b0396,Ingrid Hammarberg,Ingrid,,,,Folkpartiet liberalerna,FP,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,2005-07-04,2005-08-17,http://data.riksdagen.se/filarkiv/bilder/ledamot/14b66d9e-b4e4-49b4-b944-51c010384adc_max.jpg,female,Q4952392
d09b83bc-02fb-4bad-ab63-44d2631162ee,Ingrid Olsson,Ingrid,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2003-10-28,2003-12-18,http://data.riksdagen.se/filarkiv/bilder/ledamot/2784b8ba-4f2e-429a-b03e-34d8dfabf47b_max.jpg,female,
c1ee5283-f05f-40b8-8e5e-88ac4e3d28b9,Ingvar Svensson,Ingvar,,,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e63-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q1663473
8a766c25-6fda-4684-9119-bf6843a504bd,Jakob Forssmed,Jakob,jakob.forssmed@riksdagen.se,jakobforssmed,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,2002,2003-04-15,2003-06-13,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695ba-6994-11d7-ae76-0004755038ce_max.jpg,male,Q5737841
8a766c25-6fda-4684-9119-bf6843a504bd,Jakob Forssmed,Jakob,jakob.forssmed@riksdagen.se,jakobforssmed,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,2002,2004-04-26,2004-05-28,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695ba-6994-11d7-ae76-0004755038ce_max.jpg,male,Q5737841
def49da2-c63b-462f-8205-41bbe424fab0,Jan Andersson,Jan,,,,Centerpartiet,C,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b5282e79-581f-4470-bed6-a9f47bb3e2d5_max.jpg,male,Q5554833
13bc1119-cb76-45cf-909a-0a269c286574,Jan Björkman,Jan,,,,Socialdemokraterna,S,area/blekinge_län,Blekinge län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31b06-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4994151
2f10277d-d93e-42aa-8267-ea16d633c9c5,Jan Emanuel Johansson,Jan Emanuel,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,2002-10-09,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7cda83c-e8ed-437f-b2de-8f50518119c0_max.jpg,male,Q5886445
2f10277d-d93e-42aa-8267-ea16d633c9c5,Jan Emanuel Johansson,Jan Emanuel,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2002-10-10,2004-06-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7cda83c-e8ed-437f-b2de-8f50518119c0_max.jpg,male,Q5886445
2f10277d-d93e-42aa-8267-ea16d633c9c5,Jan Emanuel Johansson,Jan Emanuel,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-06-15,2004-10-10,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7cda83c-e8ed-437f-b2de-8f50518119c0_max.jpg,male,Q5886445
2f10277d-d93e-42aa-8267-ea16d633c9c5,Jan Emanuel Johansson,Jan Emanuel,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-11-12,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7cda83c-e8ed-437f-b2de-8f50518119c0_max.jpg,male,Q5886445
a27c9040-daf7-44bd-ad42-bc24cf110db7,Jan Ertsborn,Jan,jan.ertsborn@riksdagen.se,,,Folkpartiet liberalerna,FP,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/c2ad0b1d-6351-4d65-b979-11f59699231a_max.jpg,male,Q5718617
f7418cf5-e5b6-4214-878d-3a7fb8a7d1d4,Jan Lindholm,Jan,jan.lindholm@riksdagen.se,,,Miljöpartiet de gröna,MP,area/dalarnas_län,Dalarnas län,Riksdag,2002,2004-08-16,2004-11-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/04ede91e-1686-429d-8847-fadb72508460_max.jpg,male,Q5956750
f7418cf5-e5b6-4214-878d-3a7fb8a7d1d4,Jan Lindholm,Jan,jan.lindholm@riksdagen.se,,,Miljöpartiet de gröna,MP,area/dalarnas_län,Dalarnas län,Riksdag,2002,2004-11-15,,http://data.riksdagen.se/filarkiv/bilder/ledamot/04ede91e-1686-429d-8847-fadb72508460_max.jpg,male,Q5956750
1095b44c-376a-46a6-ac9e-1d341342bbd9,Jan-Evert Rådhström,Jan-Evert,jan-evert.radhstrom@riksdagen.se,,,Moderata samlingspartiet,M,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327a9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6086417
9f637f52-aadb-4348-8b66-75a5d84cba77,Jan-Olof Larsson,Jan-Olof,jan-olof.larsson@riksdagen.se,,,Socialdemokraterna,S,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/69feb013-247c-494b-8091-d551d157a386_max.jpg,male,Q3374555
31507be8-87e2-4dd0-96ef-e769ccda80c6,Jarl Lander,Jarl,,,,Socialdemokraterna,S,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3196f-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5933636
d235aa6c-c484-451c-9246-616552c01f4f,Jeppe Johnsson,Jeppe,,,,Moderata samlingspartiet,M,area/blekinge_län,Blekinge län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321f6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5889493
2c6ab32e-23c7-40d5-b17e-23ac93bb00df,Joe Frans,Joe,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/69ef2305-9566-4287-bb2b-33ebbdff6764_max.jpg,male,Q5859394
4b2d92b9-4256-43ac-a819-e6dc2f840de9,Johan Andersson,Johan,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2003-04-17,2003-06-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695af-6994-11d7-ae76-0004755038ce_max.jpg,male,
4b2d92b9-4256-43ac-a819-e6dc2f840de9,Johan Andersson,Johan,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2003-09-22,2003-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695af-6994-11d7-ae76-0004755038ce_max.jpg,male,
4b2d92b9-4256-43ac-a819-e6dc2f840de9,Johan Andersson,Johan,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2005-02-21,2005-07-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695af-6994-11d7-ae76-0004755038ce_max.jpg,male,
4b2d92b9-4256-43ac-a819-e6dc2f840de9,Johan Andersson,Johan,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2005-09-20,2005-09-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695af-6994-11d7-ae76-0004755038ce_max.jpg,male,
4b2d92b9-4256-43ac-a819-e6dc2f840de9,Johan Andersson,Johan,,,,Socialdemokraterna,S,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,2005-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/0ab695af-6994-11d7-ae76-0004755038ce_max.jpg,male,
e06c9522-97f6-4016-b457-34dd76da65d8,Johan Linander,Johan,johan.linander@riksdagen.se,linander,jlinander,Centerpartiet,C,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,2005-10-16,http://data.riksdagen.se/filarkiv/bilder/ledamot/94569100-ea9f-4d1b-b297-aa164d410c66_max.jpg,male,Q5952656
e06c9522-97f6-4016-b457-34dd76da65d8,Johan Linander,Johan,johan.linander@riksdagen.se,linander,jlinander,Centerpartiet,C,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,2005-12-24,,http://data.riksdagen.se/filarkiv/bilder/ledamot/94569100-ea9f-4d1b-b297-aa164d410c66_max.jpg,male,Q5952656
f5c944b7-503d-42ef-a8df-ab9c37eefbdd,Johan Löfstrand,Johan,johan.lofstrand@riksdagen.se,,,Socialdemokraterna,S,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/eaf0fa85-8858-4e0e-97d8-daee0a771d1f_max.jpg,male,Q4563305
9f3f2c48-f6e0-4e6d-a273-054c1dd09374,Johan Lönnroth,Johan,,,,Vänsterpartiet,V,,,Riksdag,2002,,2002-11-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31dd4-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5969883
9f3f2c48-f6e0-4e6d-a273-054c1dd09374,Johan Lönnroth,Johan,,,,Vänsterpartiet,V,,,Riksdag,2002,2003-01-01,2003-02-06,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31dd4-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5969883
3dc14f89-2e76-42e1-b2c2-2d5d4f8dd8fb,Johan Pehrson,Johan,johan.pehrson@riksdagen.se,JohanPehrson,,Liberalerna,L,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327f8-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6039678
